Embedding,Question_type,Best@5,MRR@10,nDCG@10,Hit@5,Recall@10,num_chunks_retrieved_raw,num_chunks_retrieved_dedup,dedup_ratio
bge-large-en-v1.5,T1,0.0,0.0,0.25852398348877076,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.3434775810703913,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0732095274674965,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.16666666666666666,0.25363798139517296,0.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.1711851669732523,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.14285714285714285,0.35703210254062945,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.12663167705327652,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.07989569279756416,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.15979138559512832,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.14285714285714285,0.29547391312431187,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.09021422696383823,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.15763064550301417,0.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.10907458963273321,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.15613555918610514,0.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.09797563950575583,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.07989569279756416,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,1.0,1.0,0.5065267082131061,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.4701092581236678,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T1,1.0,0.25,0.21814917926546643,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.12663167705327652,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,1.0,0.5,0.5188715877868281,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.35123899361230887,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.10907458963273321,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.125,0.15979138559512832,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.14285714285714285,0.4221055901775884,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.15979138559512832,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.09021422696383823,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.2360312519836693,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.1111111111111111,0.27911140983035854,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,1.0,1.0,0.5065267082131061,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.10907458963273321,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.15979138559512832,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,1.0,0.3333333333333333,0.41668710853788776,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T1,1.0,0.25,0.42920197435426066,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.26521014881883836,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.3798950311598296,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.32950322049509406,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.07623986638854101,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T1,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5065267082131061,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3798950311598296,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.07989569279756416,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.31958277119025663,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.4130547397016814,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.21814917926546643,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.31958277119025663,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.4462144482435331,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.34478085631874295,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.539686416754958,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1,0.324290387238313,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1,0.22631474773255714,0.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.5048972272115309,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.4892946060902224,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.4355474712067828,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.6123435562982529,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.6960198499310518,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.7180806083459262,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.7289515304364018,1.0,1.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.44675906177480396,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5258743386116648,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.14285714285714285,0.33895215583243776,0.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.14285714285714285,0.6291558193160774,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.3705866240108675,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.4714125333720195,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.3421881431364018,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.49747585773719905,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.5582892227507978,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.40054593680673994,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.34478085631874295,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.34478085631874295,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.4889696207925628,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.12663167705327652,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.3894469866797625,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.07623986638854101,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.2909484878863583,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.5914489312926497,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.5983691957229555,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.578219395120071,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.16666666666666666,0.5913224535372437,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.4127971830286264,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5864224010106703,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.6992202456770313,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.15613555918610514,0.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.21684590401711473,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.14285714285714285,0.45160947231041704,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.6766366279745085,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.544622060839516,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.4274788600008499,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1,0.3062104405301213,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.14285714285714285,0.502524142262801,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.6777118751863583,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.5224543146320741,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1111111111111111,0.5368784349312427,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.28616550597534984,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.26886597522786154,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.49295043249924547,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.43198253099518097,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.4000230775190916,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.4462144482435331,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5065267082131061,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.32950322049509406,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1111111111111111,0.6050319034802065,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.6156012978458393,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.4462144482435331,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.4778706706655854,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.2943890456540074,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.33315904690411724,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.5986640269741021,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.323215140026463,0.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.44675906177480396,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5864224010106703,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.3376844721420707,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.33315904690411724,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.07623986638854101,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.2577670251008841,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.598044210425296,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5065267082131061,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3798950311598296,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.31958277119025663,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.35123899361230887,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.4130547397016814,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.6312039189671478,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.5221293293344146,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0732095274674965,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.3779405648605947,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5864224010106703,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3798950311598296,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.5218717726613596,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.6960198499310518,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.16666666666666666,0.6693980747202393,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.7135769373515951,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.579183847756401,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1,0.39063155856563897,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.5258743386116648,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1,0.6357136610252153,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5006883874683464,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.7551302423970394,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.663060352260648,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.29804487206303054,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1111111111111111,0.3271150777764379,0.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.5795088330540605,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.44984681707973956,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5221293293344146,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.49747585773719905,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.4714125333720195,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.4130547397016814,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.5728461252968097,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5065267082131061,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.14285714285714285,0.4655838328857143,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.5513082261695836,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.10907458963273321,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.5110303792074372,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.16666666666666666,0.5135875008317936,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.5545303761591854,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.3376844721420707,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.4492146331180647,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3798950311598296,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.08442111803551768,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.09021422696383823,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.34478085631874295,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5065267082131061,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.4889696207925628,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.21684590401711473,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.1822841171002297,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.21814917926546643,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.28642306264840484,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.2577670251008841,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.08442111803551768,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.09021422696383823,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.34478085631874295,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.14285714285714285,0.16884223607103535,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.16666666666666666,0.39148124901647063,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3798950311598296,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.5513082261695836,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.08442111803551768,0.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.4427564958244988,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.5758463101713412,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.10907458963273321,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.6045023477188619,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.30502586864424486,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.6045023477188619,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.15979138559512832,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.25326335410655304,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.4462144482435331,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5065267082131061,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.10907458963273321,1.0,0.2,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.3225829560647882,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.5065267082131061,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.598044210425296,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.4714125333720195,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.0,0.0,0.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.616847227292584,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.5394288600819029,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.25000561255896653,0.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.5558336514075373,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.5110303792074372,1.0,0.6,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.4714125333720195,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.3333333333333333,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.4714125333720195,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.0,0.3623379437392863,1.0,0.4,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.5,0.7757176687386272,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.2,0.6485034497146361,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.125,0.7474814702961655,1.0,1.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.16666666666666666,0.7070832085000447,1.0,1.0,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.8058392639665037,1.0,1.0,25,25,1.0
bge-large-en-v1.5,T2,0.0,0.1111111111111111,0.599238794551886,1.0,0.8,25,25,1.0
bge-large-en-v1.5,T2,1.0,0.25,0.4541804312491357,1.0,0.6,25,25,1.0
